ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	944	964	891	941	944	905	951
2	945	965	891	942	945	906	951
3	945	966	891	943	946	906	952
4	944	967	891	944	944	905	951
5	944	965	891	942	945	906	951
6	944	965	891	942	944	905	951
7	944	968	891	942	944	905	951
8	945	966	891	943	946	906	952
9	945	966	892	943	947	906	951
10	944	969	891	942	944	905	951
11	945	970	891	943	946	906	952
12	944	965	891	942	945	906	951
13	944	965	891	942	945	906	951
14	945	966	891	943	946	906	952
15	944	965	891	942	945	906	951
16	945	966	891	943	946	906	952
17	944	965	891	942	944	905	951
18	945	966	891	943	946	906	952
19	944	965	891	942	944	905	951
20	945	966	891	943	946	906	952
