ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2721	2760	2610	2712	2774	2712	2761
2	2721	2760	2611	2713	2775	2713	2762
3	2721	2760	2610	2712	2776	2712	2762
4	2721	2760	2610	2712	2774	2712	2761
5	2721	2760	2610	2712	2774	2712	2761
6	2721	2760	2610	2713	2777	2714	2762
7	2721	2760	2610	2713	2777	2715	2762
8	2721	2760	2611	2714	2775	2713	2762
9	2721	2760	2610	2712	2776	2712	2762
10	2721	2760	2610	2712	2776	2712	2762
11	2721	2760	2611	2713	2775	2713	2762
12	2721	2760	2610	2712	2776	2712	2762
13	2721	2760	2611	2714	2775	2713	2762
14	2721	2760	2611	2714	2775	2713	2762
15	2721	2760	2610	2712	2776	2712	2762
16	2721	2760	2610	2712	2776	2712	2762
17	2721	2760	2610	2712	2776	2712	2762
18	2721	2760	2611	2714	2778	2713	2762
19	2721	2760	2610	2712	2776	2712	2762
20	2721	2760	2611	2714	2775	2713	2762
