ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16095	16240	15953	15987	16126	16101	16095
2	16096	16240	15954	15987	16127	16101	16096
3	16097	16240	15954	15987	16127	16101	16096
4	16095	16240	15953	15987	16126	16101	16095
5	16095	16240	15955	15987	16128	16101	16095
6	16095	16240	15953	15987	16126	16101	16095
7	16095	16240	15953	15987	16126	16101	16095
8	16098	16241	15956	15988	16127	16101	16097
9	16098	16241	15956	15988	16127	16102	16097
10	16098	16241	15956	15988	16127	16101	16097
11	16099	16240	15957	15987	16127	16103	16098
12	16099	16240	15957	15987	16127	16103	16098
13	16100	16240	15954	15987	16127	16104	16096
14	16098	16241	15956	15988	16127	16102	16097
15	16099	16240	15958	15989	16127	16103	16098
16	16099	16240	15957	15987	16127	16103	16098
17	16098	16241	15956	15988	16129	16101	16097
18	16098	16241	15956	15988	16127	16101	16097
19	16098	16241	15956	15988	16127	16101	16097
20	16096	16240	15954	15987	16127	16101	16096
