ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	532	539	490	533	534	490	531
2	533	539	490	533	534	490	532
3	532	539	490	533	534	490	531
4	532	540	491	534	534	490	531
5	532	539	490	533	534	491	533
6	533	539	490	533	534	490	532
7	532	539	490	533	534	490	531
8	532	539	490	533	535	490	531
9	532	539	490	533	534	491	533
10	532	539	490	533	534	491	533
11	532	539	490	533	534	490	531
12	534	539	490	535	534	491	531
13	532	540	491	534	534	490	531
14	532	539	490	533	534	490	531
15	535	539	490	533	534	490	531
16	532	539	491	533	534	490	531
17	532	539	490	533	534	490	531
18	532	539	490	533	534	491	533
19	532	540	491	533	534	490	531
20	532	539	490	533	534	490	531
