ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18424	18589	18230	18253	18438	18350	18344
2	18424	18589	18230	18253	18438	18350	18344
3	18424	18590	18231	18253	18439	18350	18345
4	18424	18589	18230	18253	18438	18350	18344
5	18424	18589	18230	18253	18440	18351	18346
6	18424	18589	18230	18253	18439	18350	18346
7	18424	18589	18230	18253	18438	18350	18344
8	18424	18589	18230	18254	18438	18350	18345
9	18424	18589	18231	18253	18439	18350	18345
10	18424	18589	18230	18253	18439	18350	18346
11	18424	18589	18230	18253	18438	18350	18344
12	18424	18589	18231	18253	18439	18350	18345
13	18424	18590	18231	18253	18439	18350	18345
14	18425	18589	18230	18253	18441	18350	18344
15	18424	18590	18231	18253	18439	18350	18345
16	18424	18589	18231	18253	18439	18350	18345
17	18424	18589	18231	18253	18439	18350	18345
18	18424	18589	18230	18253	18438	18350	18344
19	18424	18589	18230	18253	18439	18350	18345
20	18424	18589	18230	18253	18439	18350	18347
