ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23780	23998	23633	23592	23814	23790	23756
2	23781	23998	23634	23593	23815	23791	23757
3	23780	23999	23635	23593	23816	23791	23756
4	23781	23998	23634	23593	23815	23791	23758
5	23780	23999	23635	23593	23816	23791	23756
6	23780	23999	23635	23593	23816	23791	23756
7	23781	23998	23634	23594	23815	23791	23758
8	23781	23998	23634	23593	23815	23791	23758
9	23780	23998	23633	23592	23814	23790	23756
10	23780	24000	23634	23593	23817	23791	23759
11	23782	24000	23634	23593	23817	23791	23759
12	23782	24000	23634	23593	23817	23791	23759
13	23782	24000	23636	23593	23817	23791	23759
14	23780	24000	23634	23593	23817	23791	23759
15	23783	24001	23637	23593	23815	23791	23760
16	23782	24002	23634	23593	23818	23791	23759
17	23781	23998	23634	23593	23815	23791	23759
18	23781	23998	23634	23593	23815	23791	23758
19	23782	24000	23634	23593	23817	23791	23759
20	23781	23998	23634	23593	23815	23791	23758
