ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19118	19303	18915	18951	19110	19041	19037
2	19118	19304	18916	18952	19111	19042	19038
3	19118	19305	18917	18951	19110	19043	19038
4	19118	19303	18917	18951	19110	19043	19038
5	19118	19304	18916	18952	19112	19042	19038
6	19118	19303	18917	18951	19113	19043	19038
7	19118	19303	18917	18951	19110	19043	19039
8	19118	19303	18918	18951	19114	19044	19038
9	19118	19303	18919	18951	19110	19044	19037
10	19119	19306	18916	18951	19111	19043	19040
11	19118	19303	18917	18951	19113	19043	19038
12	19119	19306	18916	18951	19111	19043	19040
13	19120	19303	18917	18951	19110	19043	19038
14	19118	19303	18917	18951	19110	19043	19038
15	19118	19303	18919	18951	19110	19044	19037
16	19118	19304	18916	18952	19111	19042	19038
17	19120	19303	18917	18951	19110	19043	19038
18	19118	19303	18919	18951	19110	19044	19037
19	19118	19303	18919	18951	19110	19044	19037
20	19118	19305	18917	18951	19110	19043	19038
