ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7264	7365	7279	7269	7384	7274	7352
2	7264	7366	7279	7270	7385	7274	7352
3	7264	7366	7279	7270	7386	7274	7352
4	7264	7366	7279	7270	7385	7274	7352
5	7264	7367	7279	7270	7384	7274	7352
6	7264	7366	7279	7270	7387	7274	7353
7	7264	7367	7279	7270	7384	7274	7352
8	7264	7367	7279	7270	7384	7274	7352
9	7264	7365	7279	7269	7384	7274	7352
10	7264	7366	7279	7270	7385	7274	7354
11	7264	7367	7279	7270	7384	7274	7352
12	7264	7368	7279	7270	7384	7274	7352
13	7264	7366	7279	7270	7386	7274	7352
14	7264	7367	7279	7269	7384	7274	7352
15	7264	7368	7279	7270	7384	7274	7352
16	7264	7367	7279	7270	7384	7274	7352
17	7264	7367	7279	7270	7384	7274	7352
18	7265	7367	7279	7270	7384	7274	7352
19	7264	7367	7279	7270	7384	7274	7352
20	7264	7366	7279	7270	7386	7274	7352
