ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2308	2348	2228	2311	2360	2285	2321
2	2308	2348	2228	2311	2360	2285	2321
3	2308	2348	2228	2312	2360	2285	2322
4	2308	2348	2228	2311	2360	2285	2323
5	2308	2348	2228	2311	2360	2285	2321
6	2308	2348	2228	2311	2360	2285	2321
7	2308	2348	2228	2311	2360	2285	2321
8	2308	2348	2228	2311	2360	2285	2324
9	2308	2348	2228	2311	2360	2286	2321
10	2308	2348	2228	2311	2360	2285	2324
11	2309	2348	2228	2311	2360	2285	2323
12	2308	2348	2228	2311	2360	2285	2321
13	2308	2348	2228	2311	2360	2285	2321
14	2308	2348	2228	2311	2360	2285	2321
15	2308	2348	2228	2311	2360	2285	2321
16	2308	2348	2228	2311	2360	2285	2321
17	2309	2348	2228	2311	2360	2285	2323
18	2308	2348	2228	2311	2360	2285	2321
19	2308	2348	2228	2311	2360	2285	2321
20	2308	2348	2228	2311	2360	2285	2323
