ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23183	23372	23007	22997	23227	23212	23132
2	23184	23372	23007	22998	23228	23213	23132
3	23183	23372	23007	22997	23228	23213	23132
4	23184	23372	23007	22999	23228	23213	23132
5	23184	23372	23007	22999	23228	23213	23132
6	23184	23373	23007	22999	23228	23213	23132
7	23184	23373	23007	22999	23228	23213	23132
8	23183	23372	23007	22997	23228	23213	23132
9	23184	23373	23007	22999	23228	23213	23132
10	23184	23372	23007	22999	23228	23213	23132
11	23184	23373	23007	22999	23228	23213	23132
12	23183	23372	23007	23000	23228	23213	23132
13	23183	23372	23007	23000	23228	23213	23132
14	23185	23373	23007	22999	23228	23213	23132
15	23184	23372	23007	23001	23228	23213	23132
16	23184	23372	23007	23001	23228	23213	23132
17	23184	23373	23007	22999	23228	23213	23132
18	23184	23373	23007	22999	23228	23213	23132
19	23184	23372	23008	22999	23228	23213	23133
20	23184	23373	23007	22999	23228	23213	23132
