ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15630	15780	15512	15531	15663	15585	15636
2	15630	15780	15512	15531	15663	15585	15636
3	15630	15781	15512	15531	15663	15585	15636
4	15630	15780	15512	15531	15663	15585	15636
5	15630	15780	15512	15532	15663	15585	15637
6	15630	15780	15512	15533	15664	15586	15637
7	15630	15780	15513	15531	15663	15585	15636
8	15630	15780	15512	15531	15663	15585	15636
9	15630	15782	15512	15531	15663	15585	15636
10	15630	15780	15512	15533	15664	15586	15637
11	15630	15780	15512	15531	15663	15585	15636
12	15630	15780	15512	15533	15664	15586	15637
13	15630	15780	15512	15534	15665	15585	15636
14	15630	15780	15512	15531	15663	15585	15636
15	15630	15780	15512	15533	15664	15586	15637
16	15630	15780	15512	15533	15664	15586	15637
17	15630	15780	15512	15531	15663	15585	15636
18	15630	15780	15512	15531	15663	15585	15636
19	15630	15780	15512	15531	15663	15585	15636
20	15630	15780	15512	15531	15663	15585	15636
