ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18198	18344	17988	18027	18180	18116	18112
2	18198	18345	17988	18028	18180	18116	18113
3	18198	18346	17988	18027	18180	18116	18113
4	18198	18345	17988	18028	18180	18116	18113
5	18198	18345	17988	18027	18180	18116	18112
6	18199	18344	17988	18027	18180	18116	18114
7	18198	18347	17988	18027	18180	18117	18113
8	18198	18344	17988	18027	18180	18116	18112
9	18198	18344	17988	18027	18180	18116	18112
10	18198	18344	17988	18027	18180	18116	18112
11	18199	18348	17988	18029	18180	18118	18114
12	18198	18344	17988	18027	18181	18116	18112
13	18198	18344	17988	18027	18180	18119	18112
14	18198	18346	17988	18027	18180	18116	18114
15	18198	18346	17988	18027	18180	18116	18113
16	18199	18344	17988	18027	18180	18116	18114
17	18199	18344	17988	18027	18180	18116	18114
18	18199	18344	17988	18027	18180	18116	18114
19	18198	18344	17988	18027	18181	18116	18112
20	18200	18344	17988	18027	18180	18116	18114
