ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22512	22702	22329	22351	22565	22507	22480
2	22512	22703	22330	22352	22566	22507	22481
3	22512	22704	22331	22353	22566	22507	22481
4	22512	22703	22330	22351	22566	22507	22481
5	22512	22703	22332	22351	22565	22507	22482
6	22512	22703	22331	22354	22566	22507	22481
7	22512	22703	22330	22352	22566	22507	22481
8	22512	22703	22330	22352	22566	22507	22481
9	22512	22704	22331	22353	22566	22507	22481
10	22512	22703	22332	22351	22565	22507	22482
11	22512	22703	22330	22352	22566	22507	22481
12	22512	22703	22330	22352	22566	22507	22481
13	22512	22703	22330	22352	22566	22507	22481
14	22512	22703	22329	22351	22565	22507	22480
15	22512	22703	22330	22352	22566	22507	22481
16	22512	22703	22331	22354	22566	22507	22481
17	22512	22704	22331	22353	22566	22507	22481
18	22512	22704	22331	22353	22566	22507	22481
19	22512	22705	22332	22351	22565	22507	22482
20	22512	22703	22331	22354	22566	22507	22481
