ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20505	20745	20398	20396	20634	20488	20501
2	20505	20745	20398	20396	20634	20488	20501
3	20505	20745	20398	20396	20634	20488	20501
4	20505	20745	20398	20397	20634	20489	20501
5	20505	20745	20398	20396	20634	20488	20501
6	20506	20746	20399	20398	20635	20490	20502
7	20507	20745	20398	20396	20634	20488	20503
8	20506	20746	20399	20398	20635	20490	20502
9	20505	20745	20398	20399	20634	20488	20501
10	20505	20745	20398	20396	20634	20491	20501
11	20508	20746	20399	20398	20635	20490	20503
12	20505	20745	20398	20396	20634	20488	20501
13	20505	20745	20398	20396	20634	20492	20501
14	20505	20745	20398	20398	20634	20488	20501
15	20505	20745	20398	20396	20634	20488	20501
16	20505	20745	20398	20396	20634	20488	20501
17	20505	20745	20398	20396	20634	20488	20501
18	20505	20745	20398	20396	20634	20488	20501
19	20505	20745	20398	20397	20634	20489	20501
20	20505	20745	20398	20396	20634	20488	20501
