ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13053	13195	12969	13014	13095	13027	13088
2	13053	13195	12970	13015	13096	13027	13089
3	13053	13195	12969	13014	13095	13028	13089
4	13053	13195	12969	13014	13095	13027	13090
5	13053	13195	12969	13014	13095	13028	13089
6	13053	13195	12969	13014	13095	13028	13089
7	13054	13195	12971	13014	13097	13029	13089
8	13054	13195	12971	13014	13097	13029	13089
9	13053	13195	12970	13015	13096	13027	13089
10	13053	13195	12969	13014	13095	13028	13089
11	13053	13195	12969	13014	13095	13027	13091
12	13053	13195	12969	13016	13095	13028	13089
13	13053	13195	12970	13015	13096	13027	13089
14	13053	13195	12972	13014	13095	13027	13090
15	13053	13195	12969	13014	13095	13027	13091
16	13053	13195	12969	13014	13095	13027	13091
17	13053	13195	12969	13014	13095	13028	13089
18	13053	13195	12969	13014	13095	13027	13091
19	13053	13195	12969	13014	13095	13027	13091
20	13054	13195	12971	13014	13097	13029	13089
