ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	701	708	658	701	699	673	695
2	702	709	658	701	700	674	695
3	701	708	659	701	700	674	695
4	701	708	658	701	701	675	696
5	702	709	660	701	701	676	695
6	702	709	658	701	700	674	695
7	701	708	658	701	699	673	695
8	703	708	658	701	699	673	695
9	703	708	658	701	699	673	695
10	701	708	658	701	699	673	695
11	704	709	658	701	701	674	695
12	701	708	658	701	701	677	696
13	701	708	658	701	701	677	696
14	701	708	658	701	701	675	696
15	701	708	658	701	701	675	696
16	701	708	658	701	700	674	696
17	701	708	661	701	701	675	696
18	701	708	661	701	701	674	695
19	705	709	658	701	701	678	695
20	701	708	658	701	701	675	696
