ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24344	24611	24262	24179	24396	24380	24316
2	24345	24612	24262	24180	24396	24381	24316
3	24344	24613	24263	24181	24397	24381	24316
4	24346	24614	24264	24179	24398	24382	24317
5	24345	24614	24265	24182	24396	24381	24316
6	24344	24611	24263	24183	24399	24381	24316
7	24345	24614	24262	24179	24396	24381	24316
8	24345	24615	24265	24179	24396	24381	24316
9	24345	24615	24265	24179	24396	24383	24316
10	24345	24615	24265	24179	24396	24381	24316
11	24345	24614	24262	24179	24396	24381	24316
12	24345	24614	24262	24179	24396	24381	24316
13	24345	24612	24262	24180	24396	24381	24316
14	24345	24614	24265	24179	24396	24384	24316
15	24345	24614	24262	24179	24396	24381	24316
16	24344	24613	24263	24184	24396	24381	24316
17	24345	24614	24262	24179	24396	24381	24316
18	24345	24615	24265	24179	24396	24383	24316
19	24345	24615	24265	24179	24396	24383	24316
20	24345	24614	24266	24179	24396	24381	24316
