ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17556	17692	17340	17386	17515	17477	17472
2	17556	17692	17341	17387	17516	17478	17472
3	17556	17692	17341	17387	17516	17478	17472
4	17556	17692	17341	17388	17516	17477	17472
5	17557	17693	17342	17386	17515	17479	17473
6	17558	17692	17343	17388	17517	17480	17472
7	17556	17692	17341	17388	17516	17477	17472
8	17556	17692	17341	17387	17516	17478	17472
9	17556	17692	17341	17388	17516	17477	17472
10	17556	17692	17341	17388	17517	17477	17472
11	17558	17692	17343	17388	17517	17480	17472
12	17556	17692	17340	17386	17515	17477	17472
13	17556	17692	17341	17388	17517	17477	17472
14	17556	17692	17341	17387	17516	17478	17472
15	17556	17692	17341	17388	17516	17477	17472
16	17556	17692	17341	17387	17516	17478	17472
17	17559	17694	17343	17388	17517	17477	17472
18	17556	17692	17341	17388	17517	17477	17472
19	17556	17692	17341	17388	17517	17477	17472
20	17556	17692	17343	17388	17517	17477	17472
