ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3003	3032	2888	3013	3052	2993	3052
2	3003	3032	2888	3014	3052	2994	3053
3	3003	3032	2889	3014	3052	2994	3053
4	3003	3032	2888	3014	3052	2994	3053
5	3003	3032	2888	3014	3052	2994	3053
6	3003	3032	2888	3014	3052	2994	3053
7	3003	3032	2888	3013	3052	2993	3052
8	3004	3033	2890	3015	3053	2995	3054
9	3003	3032	2888	3014	3052	2994	3053
10	3003	3032	2888	3013	3054	2996	3053
11	3003	3032	2888	3013	3052	2993	3055
12	3003	3032	2888	3016	3052	2993	3053
13	3003	3032	2888	3013	3052	2993	3052
14	3003	3032	2888	3014	3052	2994	3053
15	3003	3032	2888	3013	3052	2993	3053
16	3003	3032	2888	3014	3052	2994	3053
17	3003	3032	2888	3014	3052	2994	3053
18	3003	3032	2888	3014	3052	2994	3053
19	3003	3032	2888	3013	3052	2993	3053
20	3003	3032	2888	3013	3052	2993	3053
