ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13341	13504	13267	13301	13384	13302	13389
2	13341	13504	13267	13302	13384	13302	13389
3	13341	13504	13267	13301	13384	13302	13390
4	13341	13504	13267	13301	13384	13302	13389
5	13341	13505	13267	13301	13384	13302	13389
6	13341	13504	13267	13301	13385	13302	13389
7	13341	13504	13267	13302	13384	13302	13389
8	13341	13504	13267	13301	13384	13302	13389
9	13341	13504	13268	13301	13384	13302	13389
10	13341	13506	13267	13301	13386	13303	13389
11	13341	13504	13267	13302	13384	13302	13389
12	13341	13504	13267	13301	13387	13302	13389
13	13341	13504	13267	13301	13384	13302	13389
14	13341	13504	13267	13301	13384	13302	13389
15	13341	13504	13267	13301	13384	13302	13389
16	13341	13504	13267	13302	13384	13302	13389
17	13341	13504	13267	13301	13384	13302	13389
18	13341	13504	13267	13302	13384	13302	13389
19	13341	13504	13267	13301	13384	13302	13389
20	13341	13504	13267	13301	13387	13302	13389
