ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25542	25794	25465	25352	25583	25583	25476
2	25543	25794	25466	25353	25584	25583	25477
3	25543	25794	25465	25354	25584	25583	25478
4	25543	25794	25467	25353	25584	25583	25477
5	25543	25794	25465	25353	25584	25583	25477
6	25543	25794	25465	25353	25584	25583	25477
7	25543	25794	25465	25353	25584	25583	25477
8	25543	25794	25468	25353	25584	25584	25479
9	25543	25794	25465	25353	25584	25583	25477
10	25544	25794	25465	25353	25585	25583	25477
11	25543	25794	25465	25353	25584	25583	25477
12	25542	25794	25465	25352	25583	25583	25476
13	25543	25794	25465	25353	25584	25583	25477
14	25543	25794	25465	25353	25584	25583	25477
15	25542	25794	25465	25352	25584	25583	25476
16	25543	25794	25468	25353	25584	25584	25479
17	25543	25794	25465	25353	25584	25583	25477
18	25543	25794	25465	25353	25584	25583	25480
19	25542	25794	25465	25352	25583	25583	25476
20	25543	25794	25465	25353	25584	25583	25477
