ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17654	17802	17447	17484	17629	17586	17574
2	17654	17802	17447	17485	17629	17586	17574
3	17654	17802	17448	17486	17630	17586	17574
4	17654	17802	17447	17484	17629	17586	17574
5	17654	17802	17447	17484	17629	17586	17574
6	17654	17802	17447	17484	17629	17586	17575
7	17654	17802	17447	17484	17629	17586	17574
8	17654	17802	17447	17484	17629	17586	17574
9	17654	17802	17449	17486	17631	17586	17574
10	17654	17802	17447	17484	17629	17586	17575
11	17654	17802	17447	17484	17629	17586	17574
12	17654	17802	17448	17486	17632	17586	17574
13	17654	17802	17447	17484	17629	17586	17574
14	17654	17802	17447	17484	17629	17586	17574
15	17654	17802	17449	17486	17633	17586	17576
16	17654	17802	17447	17484	17629	17586	17574
17	17654	17802	17447	17484	17629	17587	17574
18	17655	17803	17449	17486	17633	17586	17574
19	17654	17802	17447	17484	17629	17586	17577
20	17654	17802	17447	17485	17629	17586	17574
