ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8943	9070	8897	8904	9010	8948	9030
2	8944	9070	8898	8904	9010	8948	9030
3	8944	9070	8898	8904	9010	8948	9030
4	8944	9070	8898	8904	9010	8948	9030
5	8943	9070	8898	8904	9011	8948	9030
6	8944	9070	8898	8905	9012	8949	9030
7	8944	9070	8898	8905	9012	8949	9030
8	8945	9071	8898	8904	9013	8949	9030
9	8944	9070	8898	8904	9010	8948	9030
10	8943	9070	8897	8904	9010	8948	9030
11	8944	9070	8898	8904	9010	8948	9030
12	8945	9071	8898	8904	9013	8949	9030
13	8944	9072	8898	8906	9013	8950	9031
14	8944	9073	8898	8906	9013	8950	9032
15	8944	9072	8898	8906	9013	8950	9032
16	8943	9070	8898	8904	9014	8948	9030
17	8944	9072	8899	8906	9013	8950	9032
18	8943	9070	8897	8904	9010	8948	9033
19	8944	9072	8898	8906	9013	8950	9032
20	8945	9071	8898	8904	9013	8949	9030
