ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13026	13157	12934	12982	13062	12989	13059
2	13026	13158	12935	12983	13062	12989	13059
3	13026	13159	12935	12984	13062	12989	13059
4	13027	13158	12936	12982	13062	12990	13059
5	13026	13159	12935	12984	13062	12989	13059
6	13026	13159	12935	12984	13062	12989	13059
7	13026	13157	12934	12982	13062	12989	13059
8	13026	13158	12935	12983	13062	12989	13059
9	13026	13160	12935	12982	13062	12989	13059
10	13026	13157	12937	12982	13062	12989	13059
11	13026	13158	12935	12983	13062	12989	13059
12	13026	13158	12935	12983	13062	12989	13059
13	13027	13161	12938	12982	13063	12990	13059
14	13026	13160	12935	12982	13062	12989	13059
15	13027	13158	12935	12982	13062	12990	13059
16	13027	13158	12938	12982	13064	12990	13059
17	13026	13158	12935	12983	13062	12989	13059
18	13026	13158	12935	12983	13062	12989	13059
19	13027	13161	12938	12982	13062	12990	13059
20	13026	13157	12934	12982	13062	12989	13059
