ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26806	26992	26685	26559	26789	26813	26712
2	26806	26992	26685	26559	26789	26813	26712
3	26806	26992	26685	26559	26789	26813	26712
4	26807	26993	26685	26560	26790	26813	26713
5	26806	26994	26685	26559	26789	26813	26713
6	26806	26992	26685	26559	26789	26813	26712
7	26806	26992	26685	26559	26789	26813	26713
8	26806	26994	26685	26561	26789	26814	26713
9	26806	26994	26685	26562	26789	26814	26713
10	26806	26992	26685	26559	26789	26813	26712
11	26807	26993	26685	26560	26791	26813	26713
12	26807	26993	26685	26560	26791	26813	26713
13	26806	26992	26685	26559	26789	26813	26712
14	26807	26993	26685	26562	26791	26813	26713
15	26808	26995	26685	26559	26789	26814	26714
16	26806	26992	26685	26559	26789	26813	26712
17	26807	26993	26685	26560	26790	26813	26713
18	26806	26994	26685	26562	26789	26814	26713
19	26809	26993	26685	26562	26791	26813	26713
20	26810	26994	26686	26562	26789	26814	26715
