ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22914	23085	22728	22726	22956	22912	22871
2	22915	23085	22728	22727	22957	22912	22872
3	22914	23085	22728	22726	22956	22912	22871
4	22915	23086	22728	22728	22957	22912	22872
5	22914	23085	22728	22726	22956	22912	22871
6	22915	23085	22728	22729	22956	22912	22872
7	22915	23085	22728	22728	22957	22912	22872
8	22915	23085	22729	22727	22957	22912	22872
9	22915	23085	22729	22727	22957	22912	22872
10	22914	23085	22728	22726	22956	22912	22871
11	22914	23085	22728	22726	22956	22912	22871
12	22914	23085	22728	22727	22957	22913	22872
13	22914	23085	22728	22726	22956	22912	22871
14	22914	23085	22728	22726	22956	22912	22871
15	22914	23085	22728	22726	22956	22912	22871
16	22914	23085	22728	22726	22956	22912	22871
17	22915	23086	22728	22728	22957	22912	22872
18	22915	23085	22728	22727	22957	22912	22872
19	22915	23085	22728	22727	22957	22912	22872
20	22914	23085	22728	22726	22956	22912	22871
