ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19421	19649	19253	19265	19453	19362	19360
2	19421	19649	19253	19265	19453	19362	19360
3	19421	19649	19253	19266	19453	19363	19360
4	19422	19650	19254	19267	19453	19362	19360
5	19421	19649	19253	19265	19453	19362	19360
6	19421	19649	19253	19266	19453	19362	19360
7	19422	19650	19254	19267	19453	19362	19360
8	19421	19649	19253	19265	19453	19362	19360
9	19423	19649	19253	19265	19453	19364	19361
10	19421	19649	19253	19268	19453	19362	19360
11	19421	19649	19253	19265	19453	19362	19360
12	19421	19649	19253	19265	19453	19362	19360
13	19424	19651	19253	19265	19453	19362	19360
14	19423	19649	19253	19265	19453	19362	19360
15	19421	19649	19253	19268	19453	19362	19360
16	19421	19649	19253	19265	19453	19362	19360
17	19421	19649	19253	19265	19453	19362	19360
18	19422	19650	19254	19267	19453	19362	19360
19	19422	19650	19254	19267	19453	19362	19360
20	19421	19649	19253	19266	19453	19362	19360
