ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20281	20516	20165	20164	20403	20268	20263
2	20281	20516	20165	20164	20403	20268	20263
3	20282	20516	20166	20165	20403	20269	20263
4	20282	20516	20167	20165	20403	20270	20263
5	20281	20516	20165	20164	20403	20268	20263
6	20282	20516	20167	20165	20403	20270	20263
7	20282	20516	20167	20165	20403	20270	20263
8	20282	20516	20166	20165	20403	20269	20263
9	20283	20516	20166	20165	20403	20268	20263
10	20282	20516	20167	20165	20403	20270	20263
11	20282	20516	20167	20165	20403	20270	20263
12	20282	20516	20166	20165	20403	20269	20263
13	20282	20516	20166	20165	20404	20269	20263
14	20284	20516	20166	20165	20403	20268	20263
15	20282	20516	20166	20165	20403	20269	20263
16	20284	20516	20166	20165	20403	20268	20263
17	20282	20516	20166	20165	20403	20269	20263
18	20282	20516	20166	20165	20403	20269	20263
19	20282	20516	20166	20165	20403	20269	20263
20	20281	20516	20165	20164	20403	20268	20263
