ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19293	19492	19108	19143	19313	19233	19217
2	19293	19492	19108	19143	19313	19234	19217
3	19294	19493	19108	19144	19313	19235	19217
4	19295	19494	19108	19145	19313	19233	19217
5	19293	19495	19108	19146	19313	19235	19218
6	19293	19495	19108	19146	19313	19235	19218
7	19293	19492	19108	19143	19313	19233	19217
8	19293	19494	19108	19145	19313	19233	19217
9	19293	19494	19108	19145	19313	19233	19217
10	19294	19493	19108	19144	19313	19235	19217
11	19293	19495	19108	19146	19313	19235	19218
12	19293	19495	19108	19146	19313	19235	19218
13	19296	19495	19108	19146	19313	19235	19218
14	19293	19495	19108	19146	19313	19235	19218
15	19293	19492	19108	19143	19313	19233	19217
16	19293	19496	19108	19145	19314	19233	19219
17	19293	19492	19108	19143	19313	19233	19217
18	19293	19494	19108	19145	19313	19233	19217
19	19293	19492	19108	19143	19313	19234	19217
20	19293	19495	19108	19146	19313	19235	19218
