ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3556	3607	3447	3561	3650	3576	3620
2	3557	3608	3447	3562	3651	3577	3621
3	3557	3608	3447	3562	3651	3577	3621
4	3557	3607	3447	3563	3651	3576	3621
5	3557	3608	3447	3562	3651	3577	3621
6	3557	3608	3447	3562	3651	3577	3621
7	3557	3609	3447	3561	3650	3576	3620
8	3557	3607	3447	3563	3651	3578	3620
9	3557	3607	3447	3563	3651	3576	3621
10	3557	3607	3447	3563	3651	3578	3620
11	3557	3607	3447	3564	3650	3576	3620
12	3557	3607	3447	3563	3651	3576	3621
13	3557	3607	3447	3563	3651	3578	3622
14	3557	3607	3447	3563	3651	3578	3620
15	3557	3608	3447	3562	3651	3577	3621
16	3557	3607	3447	3563	3651	3576	3621
17	3557	3607	3447	3562	3651	3576	3623
18	3557	3608	3447	3562	3651	3577	3621
19	3557	3607	3447	3563	3651	3578	3622
20	3557	3608	3447	3562	3651	3577	3621
