ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2222	2261	2144	2214	2250	2183	2222
2	2222	2261	2144	2214	2250	2183	2222
3	2223	2261	2144	2214	2251	2184	2222
4	2222	2261	2144	2214	2250	2183	2222
5	2222	2261	2144	2214	2250	2183	2222
6	2222	2261	2144	2214	2250	2185	2222
7	2222	2261	2144	2215	2250	2183	2223
8	2222	2261	2144	2215	2250	2184	2224
9	2222	2261	2145	2214	2250	2184	2224
10	2224	2261	2145	2214	2250	2184	2224
11	2222	2261	2144	2214	2250	2183	2222
12	2222	2261	2144	2214	2250	2183	2222
13	2222	2261	2145	2214	2250	2184	2224
14	2224	2261	2145	2214	2250	2184	2224
15	2222	2261	2145	2214	2250	2186	2224
16	2222	2261	2144	2214	2250	2183	2222
17	2222	2261	2145	2214	2250	2184	2224
18	2222	2261	2145	2214	2250	2184	2224
19	2222	2261	2144	2214	2250	2184	2222
20	2222	2261	2144	2215	2250	2183	2222
