ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15543	15681	15412	15445	15586	15510	15547
2	15543	15681	15412	15446	15586	15510	15547
3	15543	15681	15412	15445	15586	15510	15547
4	15544	15682	15413	15445	15586	15510	15548
5	15543	15681	15413	15445	15586	15510	15549
6	15543	15683	15414	15447	15587	15511	15548
7	15543	15681	15412	15445	15586	15510	15547
8	15543	15681	15415	15445	15586	15510	15547
9	15543	15681	15415	15445	15586	15510	15550
10	15543	15681	15412	15446	15586	15510	15547
11	15543	15684	15413	15445	15586	15510	15547
12	15543	15681	15412	15445	15586	15510	15547
13	15543	15681	15412	15445	15586	15510	15547
14	15543	15681	15412	15446	15586	15510	15547
15	15543	15681	15415	15445	15586	15510	15551
16	15543	15681	15415	15445	15586	15510	15547
17	15544	15682	15413	15445	15586	15510	15548
18	15543	15684	15416	15445	15586	15510	15547
19	15543	15681	15412	15446	15586	15510	15547
20	15543	15684	15413	15445	15586	15510	15547
