ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9537	9671	9476	9469	9565	9506	9590
2	9538	9672	9476	9469	9566	9507	9591
3	9539	9672	9476	9469	9565	9506	9590
4	9540	9672	9477	9469	9567	9507	9590
5	9537	9672	9476	9469	9565	9506	9590
6	9537	9672	9476	9469	9565	9506	9590
7	9537	9671	9476	9469	9565	9506	9590
8	9541	9673	9476	9469	9566	9507	9591
9	9537	9672	9476	9470	9565	9506	9590
10	9537	9672	9476	9469	9565	9506	9590
11	9537	9672	9478	9469	9565	9506	9590
12	9539	9672	9476	9469	9565	9506	9590
13	9541	9673	9476	9469	9566	9507	9591
14	9542	9674	9479	9471	9565	9507	9590
15	9540	9672	9477	9469	9567	9507	9590
16	9539	9672	9476	9469	9565	9506	9590
17	9537	9672	9476	9469	9565	9506	9590
18	9541	9673	9476	9469	9566	9507	9591
19	9542	9674	9479	9471	9565	9507	9590
20	9538	9672	9476	9469	9566	9507	9591
