ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13714	13851	13628	13642	13747	13645	13750
2	13714	13852	13628	13643	13747	13645	13750
3	13715	13853	13629	13644	13748	13646	13751
4	13714	13854	13628	13643	13749	13645	13750
5	13714	13852	13628	13645	13747	13647	13752
6	13716	13853	13629	13644	13748	13646	13751
7	13716	13853	13629	13644	13750	13645	13751
8	13714	13854	13628	13643	13749	13645	13750
9	13714	13852	13628	13645	13747	13647	13752
10	13714	13852	13628	13643	13747	13645	13750
11	13714	13852	13628	13643	13747	13645	13750
12	13716	13853	13629	13644	13748	13648	13751
13	13716	13853	13629	13644	13748	13645	13751
14	13714	13852	13628	13645	13747	13647	13752
15	13714	13852	13628	13645	13747	13647	13750
16	13716	13853	13629	13644	13748	13646	13751
17	13714	13852	13628	13643	13747	13645	13750
18	13716	13853	13629	13644	13748	13646	13751
19	13714	13854	13628	13643	13749	13645	13750
20	13716	13853	13629	13644	13748	13646	13751
