ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9150	9298	9098	9117	9236	9156	9244
2	9150	9299	9098	9117	9236	9156	9244
3	9150	9300	9098	9118	9237	9157	9245
4	9150	9301	9099	9118	9238	9158	9244
5	9150	9302	9098	9118	9237	9159	9245
6	9150	9301	9098	9118	9237	9156	9245
7	9150	9298	9098	9117	9236	9156	9244
8	9150	9300	9098	9118	9237	9157	9245
9	9150	9301	9099	9118	9238	9158	9244
10	9150	9303	9098	9118	9237	9157	9245
11	9150	9303	9098	9118	9237	9157	9245
12	9150	9301	9098	9118	9237	9157	9245
13	9150	9298	9098	9117	9236	9156	9244
14	9150	9300	9098	9118	9237	9157	9245
15	9150	9301	9098	9118	9237	9157	9245
16	9150	9298	9098	9117	9236	9156	9244
17	9150	9301	9098	9118	9237	9156	9245
18	9150	9303	9098	9118	9237	9157	9245
19	9150	9299	9098	9117	9236	9156	9244
20	9150	9302	9098	9118	9237	9159	9245
