ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25249	25520	25176	25079	25288	25298	25212
2	25250	25520	25176	25079	25289	25299	25212
3	25250	25521	25176	25079	25288	25299	25212
4	25251	25520	25176	25079	25288	25299	25212
5	25252	25522	25176	25079	25290	25299	25213
6	25250	25521	25176	25079	25288	25299	25212
7	25250	25521	25176	25079	25288	25299	25212
8	25251	25520	25176	25079	25288	25299	25212
9	25250	25521	25176	25079	25288	25299	25212
10	25250	25520	25176	25079	25288	25299	25212
11	25251	25523	25176	25079	25288	25299	25212
12	25250	25521	25176	25079	25288	25299	25212
13	25250	25521	25176	25080	25288	25299	25212
14	25250	25521	25176	25079	25288	25299	25212
15	25249	25520	25176	25079	25288	25298	25212
16	25250	25521	25176	25079	25288	25299	25212
17	25250	25521	25176	25079	25288	25299	25212
18	25252	25522	25176	25079	25290	25299	25213
19	25251	25520	25176	25081	25288	25299	25212
20	25250	25521	25176	25079	25288	25299	25212
