ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14601	14729	14518	14516	14640	14575	14631
2	14601	14729	14518	14516	14640	14575	14632
3	14601	14729	14518	14516	14641	14575	14633
4	14601	14729	14518	14516	14640	14575	14632
5	14601	14729	14518	14516	14640	14575	14631
6	14601	14729	14518	14516	14640	14575	14632
7	14601	14729	14518	14516	14640	14575	14632
8	14601	14729	14518	14516	14641	14575	14633
9	14601	14729	14518	14516	14641	14575	14633
10	14601	14729	14518	14516	14641	14575	14633
11	14601	14729	14518	14516	14640	14575	14632
12	14601	14729	14518	14516	14640	14575	14632
13	14601	14730	14518	14516	14640	14575	14632
14	14601	14729	14518	14516	14640	14575	14632
15	14601	14729	14518	14516	14641	14575	14633
16	14601	14729	14518	14516	14640	14575	14631
17	14601	14730	14518	14516	14640	14575	14632
18	14601	14729	14518	14516	14640	14575	14632
19	14601	14730	14518	14516	14640	14575	14632
20	14601	14729	14518	14516	14640	14575	14633
