ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21461	21677	21345	21320	21541	21472	21463
2	21462	21677	21346	21321	21541	21472	21464
3	21462	21677	21345	21321	21541	21472	21463
4	21462	21677	21345	21321	21541	21472	21463
5	21462	21677	21345	21321	21541	21472	21463
6	21463	21677	21347	21321	21541	21472	21464
7	21464	21677	21348	21320	21542	21472	21463
8	21462	21677	21345	21321	21541	21472	21463
9	21462	21677	21345	21321	21541	21472	21463
10	21462	21677	21345	21322	21541	21472	21463
11	21461	21677	21345	21320	21541	21472	21463
12	21462	21677	21345	21321	21541	21472	21463
13	21462	21677	21345	21321	21541	21472	21463
14	21461	21677	21345	21320	21541	21472	21463
15	21462	21677	21349	21323	21541	21473	21465
16	21462	21677	21346	21321	21541	21472	21464
17	21462	21677	21345	21321	21541	21474	21463
18	21462	21677	21345	21321	21541	21472	21463
19	21462	21677	21345	21321	21541	21472	21463
20	21462	21677	21346	21321	21541	21472	21464
