ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22440	22636	22263	22281	22492	22431	22403
2	22440	22636	22264	22282	22492	22432	22404
3	22440	22636	22263	22281	22492	22432	22405
4	22440	22636	22264	22282	22492	22432	22403
5	22440	22636	22264	22282	22492	22432	22403
6	22440	22636	22264	22282	22493	22432	22404
7	22440	22636	22264	22282	22492	22432	22403
8	22440	22636	22263	22281	22492	22432	22405
9	22440	22636	22264	22282	22492	22432	22406
10	22440	22636	22264	22282	22492	22432	22403
11	22440	22636	22264	22282	22492	22432	22403
12	22440	22636	22264	22282	22492	22432	22403
13	22440	22636	22264	22282	22492	22432	22403
14	22440	22636	22265	22283	22492	22433	22405
15	22440	22636	22263	22281	22492	22432	22405
16	22440	22636	22263	22281	22492	22431	22403
17	22440	22636	22264	22282	22492	22432	22406
18	22440	22636	22264	22282	22492	22432	22403
19	22440	22636	22264	22281	22492	22434	22403
20	22440	22636	22263	22281	22492	22432	22405
