ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8183	8297	8170	8158	8273	8196	8283
2	8183	8298	8171	8159	8274	8196	8284
3	8183	8297	8170	8158	8273	8196	8285
4	8183	8298	8171	8159	8274	8196	8284
5	8183	8298	8172	8159	8274	8196	8284
6	8183	8297	8170	8158	8273	8196	8283
7	8184	8299	8173	8158	8274	8196	8286
8	8184	8299	8173	8158	8274	8196	8287
9	8183	8298	8171	8159	8274	8196	8284
10	8183	8297	8174	8158	8274	8197	8286
11	8183	8297	8174	8158	8274	8197	8286
12	8184	8299	8173	8158	8274	8196	8286
13	8183	8297	8174	8159	8274	8196	8286
14	8183	8298	8171	8159	8274	8196	8284
15	8184	8299	8173	8158	8274	8196	8286
16	8183	8298	8171	8159	8274	8196	8284
17	8183	8298	8172	8159	8274	8196	8284
18	8183	8297	8175	8159	8274	8196	8286
19	8184	8299	8173	8158	8274	8196	8287
20	8183	8298	8172	8159	8274	8196	8284
