ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23497	23713	23350	23319	23539	23534	23462
2	23498	23713	23350	23320	23539	23535	23462
3	23498	23713	23350	23320	23539	23536	23462
4	23498	23713	23350	23319	23539	23534	23462
5	23499	23713	23350	23321	23539	23536	23462
6	23499	23713	23350	23321	23539	23536	23462
7	23500	23714	23350	23322	23540	23537	23463
8	23498	23715	23350	23321	23539	23536	23464
9	23498	23713	23350	23321	23539	23536	23462
10	23498	23713	23350	23319	23539	23534	23462
11	23498	23713	23350	23323	23540	23536	23462
12	23498	23713	23350	23321	23541	23536	23465
13	23498	23713	23350	23320	23539	23535	23462
14	23498	23713	23350	23321	23541	23536	23465
15	23498	23713	23350	23320	23539	23536	23462
16	23498	23713	23350	23320	23539	23536	23462
17	23498	23713	23350	23320	23539	23536	23462
18	23499	23716	23350	23321	23539	23536	23466
19	23498	23713	23350	23320	23539	23536	23462
20	23498	23713	23350	23321	23541	23536	23465
