ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1241	1282	1210	1276	1274	1216	1264
2	1242	1282	1210	1276	1275	1216	1264
3	1241	1282	1210	1276	1274	1216	1264
4	1241	1282	1210	1276	1275	1216	1264
5	1241	1282	1210	1276	1275	1216	1264
6	1241	1282	1210	1276	1275	1216	1264
7	1241	1282	1210	1276	1274	1216	1264
8	1241	1282	1210	1277	1275	1216	1264
9	1241	1282	1210	1276	1275	1216	1264
10	1241	1282	1210	1276	1274	1216	1264
11	1241	1282	1211	1276	1274	1216	1264
12	1241	1282	1210	1276	1275	1216	1264
13	1241	1282	1210	1276	1275	1216	1264
14	1241	1282	1210	1276	1275	1216	1264
15	1241	1282	1210	1277	1275	1216	1264
16	1241	1283	1210	1276	1275	1216	1264
17	1243	1282	1210	1276	1275	1216	1264
18	1241	1282	1210	1276	1275	1216	1264
19	1241	1282	1210	1276	1275	1216	1264
20	1243	1282	1210	1276	1275	1216	1264
