ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3571	3621	3462	3577	3660	3594	3637
2	3571	3622	3462	3578	3660	3595	3637
3	3571	3623	3462	3577	3660	3595	3637
4	3571	3621	3462	3577	3660	3595	3637
5	3571	3623	3462	3577	3660	3595	3637
6	3572	3624	3463	3579	3660	3595	3637
7	3571	3621	3462	3577	3660	3595	3637
8	3571	3621	3462	3577	3660	3595	3637
9	3571	3621	3462	3577	3660	3595	3637
10	3571	3621	3462	3577	3660	3595	3637
11	3571	3621	3462	3577	3660	3595	3637
12	3571	3621	3462	3577	3660	3595	3637
13	3572	3624	3463	3579	3660	3595	3637
14	3571	3625	3462	3579	3660	3595	3637
15	3571	3621	3462	3577	3660	3595	3637
16	3571	3624	3462	3579	3661	3596	3637
17	3571	3621	3462	3577	3660	3594	3637
18	3571	3621	3462	3580	3660	3595	3637
19	3571	3624	3464	3579	3660	3597	3637
20	3571	3624	3462	3579	3661	3596	3637
