ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22158	22358	22011	22005	22234	22156	22129
2	22158	22358	22011	22005	22234	22156	22129
3	22158	22358	22011	22005	22234	22156	22129
4	22158	22358	22011	22005	22234	22156	22129
5	22159	22359	22011	22006	22235	22157	22130
6	22158	22358	22011	22005	22234	22156	22129
7	22158	22358	22011	22005	22234	22156	22129
8	22158	22358	22011	22005	22234	22156	22129
9	22158	22358	22011	22005	22234	22156	22129
10	22158	22358	22011	22005	22234	22156	22129
11	22158	22358	22011	22005	22234	22156	22129
12	22160	22360	22011	22006	22236	22158	22131
13	22158	22358	22011	22005	22234	22156	22129
14	22158	22358	22011	22005	22234	22156	22129
15	22158	22358	22011	22005	22237	22156	22129
16	22158	22361	22011	22005	22234	22156	22129
17	22158	22358	22011	22005	22234	22156	22129
18	22158	22358	22011	22005	22234	22156	22129
19	22158	22358	22011	22005	22234	22156	22129
20	22158	22358	22011	22005	22234	22156	22129
