ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20839	21058	20735	20719	20956	20836	20833
2	20839	21058	20735	20719	20956	20836	20833
3	20839	21058	20735	20719	20956	20836	20834
4	20839	21058	20735	20720	20956	20836	20834
5	20839	21058	20735	20719	20956	20836	20833
6	20839	21058	20735	20719	20956	20836	20833
7	20839	21058	20735	20719	20956	20836	20833
8	20839	21058	20735	20719	20956	20836	20833
9	20839	21058	20735	20719	20956	20836	20833
10	20839	21058	20735	20719	20956	20836	20833
11	20839	21058	20735	20719	20956	20836	20835
12	20839	21058	20735	20719	20956	20836	20834
13	20839	21058	20735	20719	20956	20837	20835
14	20839	21058	20735	20721	20956	20836	20836
15	20839	21058	20735	20719	20956	20836	20834
16	20839	21058	20735	20719	20956	20836	20835
17	20839	21058	20736	20719	20956	20836	20833
18	20839	21058	20735	20719	20956	20836	20833
19	20839	21058	20735	20721	20956	20836	20836
20	20839	21058	20735	20719	20956	20836	20833
