ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13078	13215	12994	13031	13120	13050	13116
2	13079	13215	12995	13032	13121	13051	13117
3	13079	13215	12995	13031	13120	13052	13118
4	13079	13216	12996	13031	13122	13053	13118
5	13079	13216	12996	13031	13122	13053	13118
6	13078	13217	12997	13031	13123	13054	13119
7	13078	13215	12994	13031	13120	13050	13116
8	13078	13215	12994	13031	13120	13050	13116
9	13079	13215	12995	13032	13121	13051	13117
10	13079	13215	12995	13031	13120	13053	13118
11	13078	13217	12997	13031	13123	13054	13116
12	13078	13217	12997	13031	13123	13054	13119
13	13078	13215	12994	13031	13120	13050	13116
14	13079	13215	12995	13032	13121	13051	13117
15	13078	13217	12997	13031	13123	13054	13116
16	13080	13215	12995	13031	13120	13053	13118
17	13079	13216	12996	13031	13122	13053	13118
18	13080	13215	12995	13031	13120	13053	13118
19	13078	13217	12995	13031	13123	13054	13116
20	13079	13215	12995	13032	13121	13051	13117
