ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25442	25685	25361	25250	25477	25488	25377
2	25443	25686	25362	25251	25478	25489	25378
3	25443	25686	25362	25251	25478	25489	25378
4	25442	25685	25363	25250	25477	25488	25377
5	25443	25686	25364	25251	25478	25489	25379
6	25443	25686	25362	25251	25478	25489	25377
7	25442	25685	25365	25252	25477	25488	25377
8	25442	25685	25363	25250	25477	25488	25377
9	25443	25686	25362	25251	25478	25490	25377
10	25443	25687	25362	25251	25478	25489	25380
11	25442	25685	25363	25250	25479	25488	25377
12	25443	25686	25362	25251	25478	25490	25377
13	25443	25686	25362	25251	25478	25490	25377
14	25442	25685	25363	25250	25480	25488	25377
15	25442	25685	25361	25250	25477	25488	25377
16	25443	25686	25362	25251	25478	25489	25378
17	25443	25686	25362	25251	25478	25489	25378
18	25443	25686	25364	25251	25478	25489	25379
19	25442	25685	25361	25250	25481	25488	25377
20	25442	25685	25361	25250	25477	25488	25377
