ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14604	14735	14521	14520	14645	14580	14638
2	14605	14736	14522	14520	14645	14580	14638
3	14604	14735	14521	14520	14645	14580	14638
4	14605	14737	14522	14520	14646	14581	14639
5	14604	14735	14521	14520	14645	14580	14638
6	14604	14738	14523	14521	14647	14582	14639
7	14604	14735	14524	14520	14645	14580	14638
8	14604	14738	14523	14520	14645	14580	14640
9	14605	14736	14522	14520	14645	14580	14638
10	14605	14737	14522	14520	14646	14581	14639
11	14604	14735	14524	14520	14645	14580	14638
12	14604	14735	14524	14520	14645	14580	14638
13	14605	14737	14522	14520	14646	14581	14639
14	14606	14735	14524	14520	14645	14580	14638
15	14605	14736	14523	14520	14645	14580	14638
16	14604	14738	14523	14520	14648	14580	14638
17	14604	14738	14523	14520	14648	14580	14638
18	14604	14738	14523	14520	14648	14580	14638
19	14605	14738	14523	14520	14645	14580	14638
20	14605	14736	14522	14520	14645	14580	14638
