ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21452	21664	21338	21315	21535	21467	21455
2	21452	21665	21339	21315	21536	21467	21456
3	21452	21666	21338	21315	21535	21467	21455
4	21453	21667	21339	21315	21536	21467	21457
5	21454	21668	21340	21315	21537	21467	21456
6	21452	21664	21338	21315	21535	21467	21455
7	21453	21667	21339	21315	21536	21467	21457
8	21454	21668	21341	21315	21537	21467	21456
9	21452	21666	21338	21315	21535	21467	21455
10	21452	21664	21338	21315	21535	21467	21455
11	21455	21667	21339	21315	21536	21467	21457
12	21452	21664	21338	21315	21535	21467	21455
13	21454	21668	21340	21315	21537	21467	21456
14	21452	21665	21339	21315	21536	21467	21456
15	21452	21664	21338	21316	21535	21467	21456
16	21452	21669	21339	21315	21535	21467	21455
17	21452	21664	21338	21315	21535	21467	21455
18	21452	21670	21338	21315	21535	21467	21455
19	21452	21665	21339	21315	21536	21467	21456
20	21452	21664	21338	21315	21535	21467	21458
