ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16998	17133	16827	16847	16950	16957	16967
2	16998	17133	16827	16847	16950	16957	16967
3	16999	17133	16828	16848	16950	16957	16968
4	16999	17133	16828	16849	16950	16957	16968
5	16998	17133	16827	16850	16950	16957	16967
6	17000	17133	16827	16851	16950	16957	16968
7	16999	17133	16828	16849	16950	16957	16968
8	16998	17133	16827	16850	16950	16957	16967
9	17000	17133	16827	16851	16950	16957	16968
10	16998	17133	16827	16847	16950	16957	16967
11	16998	17133	16829	16847	16950	16957	16967
12	16998	17133	16827	16847	16950	16957	16967
13	16998	17133	16827	16851	16951	16958	16968
14	17000	17133	16827	16851	16950	16957	16968
15	16999	17133	16828	16848	16950	16957	16968
16	16999	17133	16828	16848	16950	16957	16968
17	16998	17133	16827	16852	16950	16957	16968
18	16999	17133	16828	16848	16950	16957	16968
19	16998	17133	16827	16847	16950	16957	16967
20	16998	17133	16827	16850	16950	16957	16967
