ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14669	14811	14590	14592	14714	14651	14693
2	14670	14812	14591	14593	14715	14652	14693
3	14670	14813	14591	14593	14715	14652	14693
4	14669	14811	14590	14592	14714	14651	14693
5	14670	14813	14591	14593	14715	14653	14693
6	14670	14813	14591	14593	14715	14652	14693
7	14671	14814	14592	14594	14716	14654	14694
8	14670	14812	14591	14593	14715	14652	14693
9	14671	14814	14592	14594	14716	14654	14694
10	14671	14814	14592	14594	14716	14654	14694
11	14672	14814	14592	14594	14716	14654	14694
12	14669	14811	14590	14592	14714	14651	14693
13	14671	14814	14592	14594	14716	14654	14694
14	14670	14813	14591	14593	14715	14653	14693
15	14669	14811	14590	14595	14714	14651	14693
16	14669	14811	14590	14592	14714	14651	14693
17	14669	14811	14590	14592	14714	14651	14693
18	14670	14812	14591	14596	14715	14652	14693
19	14670	14813	14591	14593	14715	14653	14693
20	14670	14813	14591	14593	14715	14653	14693
