ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20359	20598	20245	20243	20488	20348	20352
2	20360	20599	20245	20243	20489	20349	20353
3	20359	20599	20246	20244	20490	20348	20352
4	20359	20598	20245	20243	20488	20348	20352
5	20359	20598	20245	20243	20488	20348	20354
6	20359	20598	20245	20243	20488	20348	20354
7	20359	20598	20245	20243	20488	20348	20354
8	20359	20599	20246	20245	20490	20348	20352
9	20360	20598	20245	20245	20490	20348	20355
10	20359	20599	20247	20243	20490	20348	20352
11	20359	20598	20245	20243	20488	20348	20352
12	20361	20599	20248	20245	20491	20348	20356
13	20359	20599	20246	20245	20492	20348	20352
14	20359	20598	20249	20246	20491	20348	20357
15	20361	20599	20248	20245	20491	20348	20356
16	20359	20599	20246	20245	20491	20348	20357
17	20359	20598	20245	20243	20488	20348	20354
18	20359	20598	20245	20243	20488	20348	20354
19	20359	20598	20245	20243	20488	20348	20354
20	20361	20599	20248	20247	20491	20348	20356
