ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14379	14531	14319	14329	14432	14363	14423
2	14380	14531	14319	14329	14433	14363	14423
3	14380	14531	14319	14329	14433	14363	14423
4	14381	14532	14319	14329	14433	14364	14424
5	14379	14531	14319	14329	14433	14365	14423
6	14380	14531	14319	14329	14433	14363	14423
7	14382	14532	14319	14329	14433	14364	14425
8	14382	14532	14319	14329	14433	14364	14425
9	14379	14531	14319	14329	14433	14365	14423
10	14382	14532	14319	14329	14433	14364	14424
11	14379	14531	14319	14329	14434	14363	14423
12	14380	14533	14319	14329	14433	14363	14423
13	14379	14531	14319	14329	14434	14363	14423
14	14380	14531	14319	14329	14433	14363	14423
15	14382	14532	14319	14329	14435	14364	14424
16	14382	14532	14319	14329	14433	14364	14426
17	14379	14531	14319	14329	14434	14363	14423
18	14379	14531	14319	14329	14434	14363	14423
19	14379	14531	14319	14329	14434	14363	14423
20	14380	14531	14319	14329	14433	14363	14423
