ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6399	6480	6396	6408	6521	6388	6448
2	6400	6481	6397	6408	6522	6388	6448
3	6400	6481	6398	6408	6521	6388	6448
4	6400	6481	6399	6408	6521	6389	6448
5	6400	6481	6399	6408	6523	6388	6448
6	6399	6480	6396	6408	6521	6388	6448
7	6400	6481	6397	6408	6522	6388	6448
8	6400	6481	6397	6408	6522	6388	6448
9	6400	6481	6399	6408	6521	6388	6448
10	6400	6481	6399	6408	6521	6388	6449
11	6400	6481	6399	6408	6521	6388	6450
12	6400	6481	6398	6408	6521	6388	6448
13	6400	6481	6399	6408	6521	6388	6448
14	6400	6481	6399	6408	6521	6388	6448
15	6400	6481	6397	6408	6522	6388	6448
16	6400	6481	6399	6408	6521	6388	6449
17	6400	6481	6399	6408	6521	6388	6448
18	6400	6481	6397	6408	6522	6388	6448
19	6400	6481	6398	6408	6521	6388	6448
20	6400	6481	6398	6408	6521	6388	6448
