ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4607	4616	4517	4581	4662	4566	4658
2	4607	4616	4517	4582	4662	4567	4658
3	4608	4616	4517	4582	4662	4568	4659
4	4608	4616	4517	4582	4662	4568	4659
5	4607	4617	4517	4581	4662	4566	4658
6	4607	4616	4517	4581	4662	4567	4658
7	4607	4616	4517	4581	4662	4566	4658
8	4609	4616	4517	4581	4663	4567	4658
9	4607	4616	4517	4581	4662	4566	4658
10	4609	4616	4517	4581	4663	4567	4658
11	4609	4616	4517	4581	4664	4567	4658
12	4607	4616	4517	4581	4662	4567	4658
13	4608	4616	4517	4582	4662	4568	4659
14	4607	4616	4517	4582	4662	4567	4658
15	4607	4616	4517	4582	4662	4567	4658
16	4609	4616	4517	4581	4663	4567	4658
17	4607	4616	4517	4582	4662	4567	4658
18	4607	4616	4517	4582	4662	4567	4658
19	4607	4616	4517	4581	4662	4567	4658
20	4607	4616	4517	4582	4662	4567	4658
