ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22081	22279	21928	21917	22154	22071	22055
2	22081	22279	21928	21917	22154	22072	22056
3	22081	22279	21928	21917	22154	22072	22056
4	22081	22279	21928	21917	22154	22072	22056
5	22082	22279	21928	21918	22154	22073	22056
6	22082	22279	21928	21918	22154	22072	22056
7	22081	22279	21928	21917	22154	22072	22056
8	22082	22280	21928	21917	22154	22071	22056
9	22081	22279	21928	21917	22154	22072	22056
10	22082	22281	21928	21918	22154	22072	22056
11	22083	22279	21928	21917	22155	22072	22056
12	22081	22279	21928	21917	22154	22072	22056
13	22082	22279	21928	21918	22154	22072	22056
14	22082	22279	21928	21918	22154	22072	22056
15	22081	22279	21929	21917	22155	22072	22056
16	22081	22279	21928	21917	22154	22072	22057
17	22081	22279	21928	21917	22155	22072	22056
18	22082	22279	21928	21918	22154	22073	22056
19	22082	22280	21928	21917	22154	22071	22056
20	22082	22282	21928	21917	22154	22074	22058
