ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15166	15301	15055	15057	15214	15127	15174
2	15166	15302	15055	15058	15215	15128	15175
3	15166	15303	15056	15059	15216	15128	15176
4	15167	15304	15055	15058	15216	15128	15174
5	15166	15303	15056	15060	15216	15128	15175
6	15166	15303	15056	15060	15216	15128	15175
7	15166	15301	15055	15061	15217	15127	15175
8	15166	15303	15056	15059	15216	15128	15175
9	15167	15304	15055	15058	15216	15128	15175
10	15166	15303	15056	15060	15216	15128	15175
11	15166	15301	15055	15057	15217	15127	15177
12	15166	15302	15056	15058	15218	15128	15175
13	15166	15302	15056	15060	15216	15128	15175
14	15166	15303	15057	15060	15216	15128	15175
15	15166	15302	15055	15058	15215	15128	15175
16	15166	15305	15055	15057	15217	15129	15175
17	15166	15301	15055	15057	15217	15127	15177
18	15166	15301	15056	15058	15217	15127	15175
19	15166	15301	15056	15058	15217	15127	15175
20	15166	15301	15055	15057	15217	15127	15175
