ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8996	9117	8946	8954	9067	8996	9083
2	8996	9118	8946	8954	9068	8996	9084
3	8996	9117	8946	8954	9069	8996	9083
4	8996	9117	8946	8954	9070	8996	9083
5	8996	9119	8946	8954	9069	8996	9083
6	8996	9118	8946	8954	9068	8996	9083
7	8996	9117	8946	8954	9070	8996	9083
8	8996	9118	8946	8954	9071	8996	9084
9	8996	9117	8946	8954	9070	8996	9083
10	8996	9117	8946	8954	9070	8996	9085
11	8996	9117	8946	8954	9070	8996	9085
12	8996	9117	8946	8954	9070	8996	9083
13	8996	9117	8946	8954	9069	8996	9083
14	8996	9118	8946	8954	9068	8996	9083
15	8997	9120	8946	8954	9070	8996	9083
16	8996	9118	8946	8954	9068	8996	9084
17	8996	9117	8946	8954	9067	8996	9083
18	8996	9117	8946	8954	9070	8996	9083
19	8996	9117	8946	8954	9070	8996	9083
20	8996	9117	8946	8954	9067	8996	9083
