ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5100	5129	5033	5091	5181	5090	5160
2	5100	5129	5034	5092	5182	5091	5160
3	5100	5129	5034	5091	5183	5090	5160
4	5100	5129	5034	5092	5182	5091	5160
5	5100	5129	5033	5091	5181	5090	5160
6	5100	5129	5034	5093	5182	5091	5161
7	5100	5129	5034	5094	5182	5091	5160
8	5100	5129	5034	5091	5183	5090	5160
9	5100	5129	5033	5091	5181	5090	5160
10	5100	5129	5034	5091	5183	5090	5160
11	5100	5129	5033	5091	5181	5090	5160
12	5100	5129	5033	5091	5181	5090	5160
13	5100	5129	5033	5091	5181	5090	5160
14	5100	5129	5034	5091	5183	5090	5160
15	5101	5129	5033	5091	5181	5090	5160
16	5100	5129	5033	5091	5181	5090	5160
17	5100	5129	5033	5091	5181	5090	5160
18	5100	5129	5034	5092	5182	5092	5160
19	5101	5129	5033	5091	5181	5090	5160
20	5100	5129	5033	5091	5181	5090	5160
