ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25286	25551	25204	25113	25321	25340	25234
2	25286	25551	25204	25113	25321	25340	25234
3	25287	25552	25205	25114	25321	25341	25234
4	25287	25552	25205	25114	25321	25341	25234
5	25286	25553	25204	25113	25321	25340	25235
6	25288	25552	25206	25114	25321	25342	25234
7	25287	25552	25205	25114	25321	25341	25234
8	25287	25552	25205	25114	25321	25341	25234
9	25287	25552	25205	25114	25321	25341	25234
10	25287	25552	25205	25114	25321	25341	25234
11	25287	25552	25205	25114	25321	25341	25234
12	25287	25552	25205	25114	25321	25341	25234
13	25286	25551	25204	25113	25321	25340	25236
14	25286	25553	25204	25113	25321	25340	25237
15	25287	25552	25205	25114	25321	25341	25234
16	25286	25551	25204	25113	25321	25340	25234
17	25288	25552	25206	25114	25321	25342	25234
18	25287	25552	25205	25114	25322	25341	25234
19	25286	25551	25204	25113	25321	25340	25238
20	25288	25552	25206	25114	25321	25342	25234
