ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22584	22781	22407	22431	22634	22591	22555
2	22584	22781	22407	22431	22634	22591	22555
3	22585	22782	22408	22431	22635	22592	22556
4	22584	22781	22407	22431	22634	22591	22555
5	22584	22781	22407	22431	22634	22591	22555
6	22584	22781	22407	22431	22634	22591	22555
7	22586	22782	22409	22431	22635	22592	22557
8	22584	22781	22407	22431	22634	22591	22555
9	22584	22781	22407	22431	22634	22591	22555
10	22585	22782	22408	22431	22635	22592	22556
11	22586	22782	22409	22431	22635	22592	22558
12	22584	22781	22407	22431	22634	22591	22555
13	22584	22781	22407	22431	22634	22591	22555
14	22584	22781	22407	22431	22634	22591	22555
15	22586	22782	22409	22431	22635	22592	22559
16	22586	22782	22409	22431	22635	22592	22558
17	22586	22782	22409	22431	22635	22592	22559
18	22586	22782	22409	22431	22635	22592	22558
19	22584	22781	22407	22431	22634	22591	22555
20	22586	22782	22409	22431	22635	22592	22558
