ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5332	5374	5283	5329	5438	5348	5405
2	5332	5374	5283	5329	5438	5348	5406
3	5332	5374	5283	5329	5438	5348	5405
4	5333	5375	5283	5329	5438	5348	5405
5	5333	5374	5283	5329	5438	5348	5405
6	5332	5374	5283	5329	5438	5348	5406
7	5332	5374	5283	5329	5438	5349	5406
8	5333	5374	5283	5329	5438	5348	5405
9	5332	5374	5283	5329	5438	5348	5405
10	5333	5374	5283	5329	5438	5348	5405
11	5332	5374	5283	5329	5438	5350	5406
12	5332	5374	5283	5329	5438	5348	5406
13	5333	5375	5283	5329	5438	5348	5405
14	5332	5374	5283	5329	5438	5348	5405
15	5333	5374	5283	5329	5438	5348	5405
16	5333	5374	5283	5329	5438	5351	5405
17	5332	5374	5283	5329	5438	5348	5407
18	5332	5374	5283	5329	5438	5348	5405
19	5332	5374	5283	5329	5438	5348	5405
20	5333	5374	5283	5329	5438	5351	5405
