ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24110	24357	23989	23920	24142	24130	24092
2	24111	24358	23989	23920	24143	24131	24092
3	24111	24358	23989	23920	24143	24131	24092
4	24111	24359	23989	23921	24142	24131	24092
5	24111	24359	23989	23921	24142	24131	24092
6	24110	24359	23990	23920	24142	24130	24093
7	24111	24359	23989	23920	24142	24131	24092
8	24111	24359	23989	23920	24142	24131	24092
9	24110	24359	23989	23920	24143	24130	24092
10	24110	24357	23989	23920	24142	24130	24092
11	24111	24358	23989	23920	24143	24132	24092
12	24110	24359	23990	23920	24142	24130	24093
13	24111	24358	23991	23920	24143	24132	24092
14	24111	24359	23989	23920	24142	24131	24092
15	24110	24359	23990	23920	24142	24130	24093
16	24111	24359	23989	23921	24142	24131	24092
17	24110	24357	23989	23920	24142	24130	24092
18	24110	24359	23989	23920	24143	24130	24092
19	24111	24359	23989	23920	24142	24131	24092
20	24111	24358	23991	23920	24143	24132	24092
