ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1938	1970	1868	1943	1968	1893	1939
2	1938	1970	1869	1943	1969	1893	1939
3	1938	1970	1868	1943	1968	1894	1939
4	1939	1971	1868	1943	1970	1893	1939
5	1940	1970	1870	1943	1971	1893	1939
6	1938	1972	1868	1943	1970	1893	1939
7	1938	1970	1868	1943	1970	1893	1939
8	1938	1970	1868	1943	1970	1893	1940
9	1938	1970	1868	1943	1970	1893	1939
10	1938	1970	1868	1943	1970	1893	1939
11	1940	1970	1870	1943	1971	1893	1939
12	1938	1970	1868	1943	1970	1893	1939
13	1938	1970	1868	1943	1970	1893	1939
14	1938	1970	1868	1943	1968	1893	1939
15	1938	1970	1871	1943	1970	1893	1939
16	1938	1970	1868	1944	1970	1893	1939
17	1941	1970	1869	1943	1972	1893	1941
18	1938	1970	1868	1943	1970	1893	1939
19	1938	1970	1871	1943	1970	1893	1939
20	1941	1970	1869	1943	1972	1893	1941
